"Time","Distance","GPS_Speed","GPS_Latitude","GPS_Longitude"

48.000,2.185,42.749096,42.066159943790,-84.237759555790,
48.100,2.191,41.136017,42.066176374765,-84.237753534354,
48.200,2.197,39.760300,42.066192185049,-84.237747568477,
48.300,2.202,38.363457,42.066207388626,-84.237741683965,
48.400,2.208,37.144329,42.066221926867,-84.237735781474,
48.500,2.213,35.987335,42.066236017620,-84.237729818498,
48.600,2.218,35.057762,42.066249726504,-84.237723738625,
48.700,2.223,34.625290,42.066263109946,-84.237717492342,
48.800,2.228,34.406567,42.066276211013,-84.237711034541,
48.900,2.233,34.080967,42.066288988066,-84.237704233868,
49.000,2.238,33.903255,42.066301533121,-84.237697142227,
49.100,2.243,33.675835,42.066313829070,-84.237689759523,
49.200,2.248,33.178738,42.066325856434,-84.237682089830,
49.300,2.253,32.658028,42.066337589444,-84.237674137709,
49.400,2.257,32.004345,42.066348882897,-84.237665881510,
49.500,2.262,31.078503,42.066359830490,-84.237657414789,
49.600,2.266,30.219769,42.066370446695,-84.237648761399,
49.700,2.271,29.855644,42.066380729248,-84.237639954082,
49.800,2.275,29.583483,42.066390652085,-84.237631034342,
49.900,2.279,29.272797,42.066400350434,-84.237621867559,
50.000,2.284,29.032948,42.066409851937,-84.237612597574,
50.100,2.288,28.790615,42.066419178452,-84.237603278325,
50.200,2.292,28.402880,42.066428346088,-84.237593968744,
50.300,2.296,27.997746,42.066437358559,-84.237584738530,
50.400,2.300,27.344061,42.066446170984,-84.237575817959,
50.500,2.304,26.441832,42.066454837077,-84.237567286063,
50.600,2.308,25.409113,42.066463367082,-84.237559265638,
50.700,2.311,24.391308,42.066471773248,-84.237551871871,
50.800,2.315,23.358587,42.066480067572,-84.237545233943,
50.900,2.318,22.411617,42.066488274973,-84.237539736135,
51.000,2.321,21.541697,42.066496439530,-84.237535210254,
51.100,2.324,20.789837,42.066504580828,-84.237531683411,
51.200,2.327,20.419500,42.066512712003,-84.237529168472,
51.300,2.330,20.333752,42.066520838544,-84.237527690445,
51.400,2.333,20.209478,42.066528948347,-84.237527432473,
51.500,2.336,20.144234,42.066537045035,-84.237527970501,
51.600,2.339,20.175303,42.066545127120,-84.237529163968,
51.700,2.342,20.241789,42.066553194710,-84.237530853714,
51.800,2.345,20.295227,42.066561249606,-84.237532862147,
51.900,2.348,20.233089,42.066569308357,-84.237534838508,
52.000,2.351,20.123728,42.066577356338,-84.237536483937,
52.100,2.354,19.913706,42.066585385185,-84.237537592953,
52.200,2.357,19.830442,42.066593374738,-84.237537995122,
52.300,2.360,19.910599,42.066601287580,-84.237537533315,
52.400,2.363,19.817392,42.066609016350,-84.237535835409,
52.500,2.365,19.617933,42.066616560534,-84.237533204483,
52.600,2.368,19.434006,42.066623902076,-84.237529721081,
52.700,2.371,19.463831,42.066631039952,-84.237525487138,
52.800,2.374,19.410395,42.066637988360,-84.237520614548,
52.900,2.377,19.519756,42.066644800887,-84.237515245430,
53.000,2.380,19.658943,42.066651604627,-84.237509762891,
53.100,2.383,19.744692,42.066658489866,-84.237504351162,
53.200,2.386,19.963413,42.066665534155,-84.237499193940,
53.300,2.388,20.289013,42.066672807277,-84.237494493397,
53.400,2.391,20.537561,42.066680469929,-84.237490682137,
53.500,2.395,20.856945,42.066688460716,-84.237487723354,
53.600,2.398,21.291906,42.066696774611,-84.237485689833,
53.700,2.401,21.797703,42.066705402798,-84.237484617317,
53.800,2.404,22.442686,42.066714340835,-84.237484525519,
53.900,2.408,23.149807,42.066723630274,-84.237485546459,
54.000,2.411,23.871840,42.066733163561,-84.237487215875,
54.100,2.415,24.555349,42.066742935567,-84.237489339920,
54.200,2.418,25.262468,42.066752935821,-84.237491714726,
54.300,2.422,25.913666,42.066763151907,-84.237494119601,
54.400,2.426,26.363537,42.066773621634,-84.237496103769,
54.500,2.430,26.736361,42.066784249201,-84.237497508360,
54.600,2.434,27.061960,42.066795001311,-84.237498192250,
54.700,2.438,27.263283,42.066805851360,-84.237498052363,
54.800,2.442,27.434782,42.066816782393,-84.237497002522,
54.900,2.446,27.706944,42.066827772506,-84.237494807112,
55.000,2.450,27.970406,42.066838827490,-84.237491798406,
55.100,2.454,28.345713,42.066849971304,-84.237488056108,
55.200,2.458,29.076445,42.066861231950,-84.237483660514,
55.300,2.463,29.860615,42.066872646962,-84.237478678774,
55.400,2.467,30.653484,42.066884322473,-84.237473112049,
55.500,2.472,31.617853,42.066896203028,-84.237467214837,
55.600,2.477,32.429363,42.066908261300,-84.237461080660,
55.700,2.482,32.740051,42.066920461907,-84.237454786663,
55.800,2.486,32.826420,42.066932762406,-84.237448389725,
55.900,2.491,32.546803,42.066945031421,-84.237442078742,
56.000,2.496,32.042870,42.066957187310,-84.237435991293,
56.100,2.500,31.220175,42.066969185645,-84.237430127524,
56.200,2.505,30.285633,42.066980964421,-84.237424630069,
56.300,2.509,29.113728,42.066992428690,-84.237419845227,
56.400,2.513,28.151844,42.067003597465,-84.237415947645,
56.500,2.517,27.414898,42.067014516491,-84.237412665120,
56.600,2.521,26.746302,42.067025057527,-84.237410500447,
56.700,2.525,26.000658,42.067035286727,-84.237409307593,
56.800,2.529,25.255013,42.067045515927,-84.237408114739,
56.900,2.532,24.532980,42.067055745126,-84.237406921885,
57.000,2.536,23.967531,42.067065342571,-84.237407770847,
57.100,2.539,23.571096,42.067074706353,-84.237409375002,
57.200,2.543,23.136135,42.067084070135,-84.237410979156,
57.300,2.546,22.772013,42.067093433917,-84.237412583311,
57.400,2.549,22.641525,42.067102226413,-84.237416088093,
57.500,2.553,22.703663,42.067110860096,-84.237420317201,
57.600,2.556,22.860249,42.067119312192,-84.237425258820,
57.700,2.559,23.100098,42.067127555713,-84.237430979996,
57.800,2.563,23.295206,42.067135562143,-84.237437646450,
57.900,2.566,23.700340,42.067143847095,-84.237444367147,
58.000,2.570,24.377636,42.067152293091,-84.237451081406,
58.100,2.573,24.928793,42.067160952867,-84.237457550227,
58.200,2.577,24.959860,42.067169861023,-84.237463545875,
58.300,2.581,24.931898,42.067179033763,-84.237468837448,
58.400,2.584,24.760401,42.067188438543,-84.237473002891,
58.500,2.588,24.464628,42.067197981352,-84.237476150126,
58.600,2.592,24.209866,42.067207609701,-84.237478223365,
58.700,2.595,24.076893,42.067217279868,-84.237479190256,
58.800,2.599,23.970016,42.067226958605,-84.237479013441,
58.900,2.602,24.094290,42.067236611040,-84.237477411504,
59.000,2.606,24.336626,42.067246214423,-84.237474757357,
59.100,2.609,24.747974,42.067255759382,-84.237471069876,
59.200,2.613,25.191631,42.067265231629,-84.237466370178,
59.300,2.617,25.750868,42.067274607268,-84.237460657029,
59.400,2.621,26.286488,42.067283805350,-84.237453694669,
59.500,2.625,26.807196,42.067292829801,-84.237445836193,
59.600,2.629,27.295595,42.067301650901,-84.237437154932,
59.700,2.633,27.621193,42.067310246048,-84.237427726335,
59.800,2.637,27.846130,42.067318594207,-84.237417612000,
59.900,2.641,27.926287,42.067326621247,-84.237406879460,
60.000,2.645,27.833082,42.067334417527,-84.237395814449,
60.100,2.649,27.728069,42.067342009521,-84.237384548097,
60.200,2.653,27.532959,42.067349425981,-84.237373198496,
60.300,2.657,27.175049,42.067356694937,-84.237361871364,
60.400,2.661,26.716476,42.067363856371,-84.237350820161,
60.500,2.665,26.195766,42.067370995270,-84.237340133787,
60.600,2.668,25.565697,42.067378158621,-84.237329941215,
60.700,2.672,24.820051,42.067385388786,-84.237320356682,
60.800,2.676,24.074406,42.067392726663,-84.237311498662,
60.900,2.679,23.352373,42.067400273140,-84.237303766593,
61.000,2.682,22.692478,42.067408006736,-84.237296973904,
61.100,2.686,22.189167,42.067415938247,-84.237291149154,
61.200,2.689,21.972929,42.067424073106,-84.237286302194,
61.300,2.692,21.946209,42.067432416235,-84.237282447460,
61.400,2.695,21.977280,42.067441009553,-84.237279764374,
61.500,2.698,22.043766,42.067449783462,-84.237277871490,
61.600,2.702,22.238876,42.067458730569,-84.237276664830,
61.700,2.705,22.573174,42.067467842416,-84.237276031944,
61.800,2.708,22.945995,42.067477113028,-84.237275859074,
61.900,2.712,23.318819,42.067486567033,-84.237275979168,
62.000,2.715,23.668030,42.067496133579,-84.237276122805,
62.100,2.719,23.931492,42.067505786388,-84.237276143989,
62.200,2.722,24.094290,42.067515497453,-84.237275914569,
62.300,2.726,24.194952,42.067525236625,-84.237275313842,
62.400,2.729,24.209866,42.067534940632,-84.237274069224,
62.500,2.733,24.124117,42.067544577650,-84.237272263164,
62.600,2.736,24.035261,42.067554122937,-84.237269878362,
62.700,2.740,24.004192,42.067563557685,-84.237266911326,
62.800,2.743,23.992800,42.067572866157,-84.237263358557,
62.900,2.747,24.013512,42.067582006965,-84.237259132146,
63.000,2.751,24.034224,42.067591031793,-84.237254486565,
63.100,2.754,24.035261,42.067599955411,-84.237249509318,
63.200,2.758,24.004192,42.067608797924,-84.237244302933,
63.300,2.761,23.937706,42.067617584989,-84.237238988478,
63.400,2.765,23.789818,42.067626358035,-84.237233800148,
63.500,2.768,23.556185,42.067635166104,-84.237228922396,
63.600,2.771,23.292723,42.067644035346,-84.237224496251,
63.700,2.775,23.165339,42.067652987993,-84.237220650578,
63.800,2.778,23.134272,42.067662045366,-84.237217523487,
63.900,2.782,23.091398,42.067671233342,-84.237215465788,
64.000,2.785,23.064680,42.067680514716,-84.237214247078,
64.100,2.788,23.095747,42.067689865643,-84.237213825125,
64.200,2.792,23.138620,42.067699262221,-84.237214118602,
64.300,2.795,23.153534,42.067708681080,-84.237215013696,
64.400,2.799,23.091398,42.067718065876,-84.237216312748,
64.500,2.802,22.982037,42.067727363730,-84.237217606703,
64.600,2.805,22.653952,42.067736527842,-84.237218659632,
64.700,2.808,22.141943,42.067745503709,-84.237219257041,
64.800,2.812,21.612534,42.067754218728,-84.237219185712,
64.900,2.815,20.858189,42.067762466921,-84.237217987301,
65.000,2.818,20.011881,42.067770274961,-84.237215858244,
65.100,2.820,19.251322,42.067777595620,-84.237212839079,
65.200,2.823,18.496979,42.067784402377,-84.237209002081,
65.300,2.826,17.697895,42.067790678667,-84.237204437836,
65.400,2.828,17.038000,42.067796340399,-84.237199270568,
65.500,2.831,16.345793,42.067801596857,-84.237193930843,
65.600,2.833,15.656069,42.067806586548,-84.237188522115,
65.700,2.835,15.158972,42.067811416773,-84.237183187138,
65.800,2.837,14.709100,42.067816167430,-84.237178152708,
65.900,2.839,14.430725,42.067821006620,-84.237173723742,
66.000,2.842,14.377287,42.067825997808,-84.237169866253,
66.100,2.844,14.392200,42.067831192658,-84.237166759050,
66.200,2.846,14.424511,42.067836617930,-84.237164496712,
66.300,2.848,14.658147,42.067842277966,-84.237163089530,
66.400,2.850,14.968832,42.067848119730,-84.237162026488,
66.500,2.852,15.326742,42.067854140935,-84.237161617394,
66.600,2.855,15.738091,42.067860392132,-84.237161627819,
66.700,2.857,16.134525,42.067866826455,-84.237161829210,
66.800,2.859,16.545872,42.067873260777,-84.237162030600,
66.900,2.862,16.918695,42.067879695100,-84.237162231990,
67.000,2.864,17.267906,42.067886473681,-84.237162515771,
67.100,2.867,17.554979,42.067893386141,-84.237162831593,
67.200,2.870,17.803528,42.067900298601,-84.237163147414,
67.300,2.872,18.052076,42.067907211062,-84.237163463236,
67.400,2.875,18.300625,42.067914411213,-84.237163448982,
67.500,2.878,18.549173,42.067921671012,-84.237162688860,
67.600,2.880,18.821335,42.067929010574,-84.237161470396,
67.700,2.883,19.273693,42.067936437043,-84.237159788918,
67.800,2.886,19.957201,42.067943931635,-84.237157154533,
67.900,2.889,20.617096,42.067951325858,-84.237152664537,
68.000,2.892,21.262079,42.067958695887,-84.237147189935,
68.100,2.896,21.969202,42.067966045728,-84.237140797096,
68.200,2.899,22.714846,42.067973383573,-84.237133609542,
68.300,2.902,23.413267,42.067980726807,-84.237125833892,
68.400,2.906,23.963802,42.067988114375,-84.237117535510,
68.500,2.909,24.375151,42.067995541292,-84.237109018313,
68.600,2.913,24.559078,42.068003006679,-84.237100441215,
68.700,2.917,24.316742,42.068010509652,-84.237091957503,
68.800,2.920,23.858170,42.068018051130,-84.237083729300,
68.900,2.923,23.313848,42.068025625337,-84.237076107397,
69.000,2.927,22.574417,42.068033232457,-84.237069102621,
69.100,2.930,21.807646,42.068040882945,-84.237062814999,
69.200,2.933,21.310547,42.068048584618,-84.237057319675,
69.300,2.936,20.837063,42.068056343970,-84.237052696533,
69.400,2.939,20.449327,42.068064186094,-84.237049206721,
69.500,2.942,20.185865,42.068072079725,-84.237046610674,
69.600,2.945,20.023066,42.068080012601,-84.237044911649,
69.700,2.948,19.875179,42.068087970492,-84.237044115934,
69.800,2.951,19.795023,42.068095936270,-84.237044271629,
69.900,2.954,19.888227,42.068103874840,-84.237045613761,
70.000,2.957,20.040464,42.068111789989,-84.237047866790,
70.100,2.960,20.383461,42.068119686025,-84.237050994466,
70.200,2.963,20.927782,42.068127577984,-84.237054944042,
70.300,2.966,21.525541,42.068135496808,-84.237059669948,
70.400,2.969,22.108389,42.068143520348,-84.237065087064,
70.500,2.972,22.729759,42.068151685817,-84.237070802550,
70.600,2.976,23.233070,42.068160033688,-84.237076587490,
70.700,2.979,23.614592,42.068168591198,-84.237082216671,
70.800,2.983,23.970016,42.068177378356,-84.237087446595,
70.900,2.986,23.999842,42.068186417966,-84.237091705485,
71.000,2.990,23.899179,42.068195579754,-84.237094958468,
71.100,2.993,23.695370,42.068204780949,-84.237097050284,
71.200,2.997,23.213186,42.068213936600,-84.237097862383,
71.300,3.000,22.724789,42.068222951051,-84.237097262427,
71.400,3.003,22.399189,42.068231614714,-84.237094875384,
71.500,3.007,22.079805,42.068239929224,-84.237091173832,
71.600,3.010,21.880968,42.068247871105,-84.237086257647,
71.700,3.013,22.043766,42.068255432347,-84.237080241657,
71.800,3.016,22.191654,42.068262607852,-84.237073224674,
71.900,3.020,22.401676,42.068269391817,-84.237065282577,
72.000,3.023,22.602999,42.068275954849,-84.237056854522,
72.100,3.026,22.656437,42.068282368238,-84.237048117269,
72.200,3.029,22.594299,42.068288702413,-84.237039235000,
72.300,3.033,22.461327,42.068295029348,-84.237030363687,
72.400,3.036,22.236391,42.068301463550,-84.237021804001,
72.500,3.039,22.002756,42.068308052412,-84.237013651941,
72.600,3.042,21.692070,42.068314830548,-84.237006022407,
72.700,3.046,21.452221,42.068321823937,-84.236999015900,
72.800,3.049,21.304333,42.068329059080,-84.236992748022,
72.900,3.052,21.117922,42.068336593969,-84.236987549574,
73.000,3.055,20.978735,42.068344336711,-84.236983237132,
73.100,3.058,20.892986,42.068352259640,-84.236979839507,
73.200,3.061,20.768711,42.068360330081,-84.236977359568,
73.300,3.064,20.668049,42.068368511886,-84.236975801875,
73.400,3.067,20.582300,42.068376741485,-84.236975268068,
73.500,3.070,20.410801,42.068384948638,-84.236975354653,
73.600,3.073,20.185865,42.068393092240,-84.236975899791,
73.700,3.076,19.905005,42.068401135941,-84.236976736131,
73.800,3.079,19.470045,42.068409042331,-84.236977686951,
73.900,3.082,19.011475,42.068416731974,-84.236978412974,
74.000,3.084,18.490765,42.068424225987,-84.236978765065,
74.100,3.087,17.955143,42.068431508910,-84.236978631021,
74.200,3.089,17.505270,42.068438565371,-84.236977928581,
74.300,3.092,17.132448,42.068445369124,-84.236976583943,
74.400,3.094,16.736012,42.068451826542,-84.236974446410,
74.500,3.097,16.301052,42.068458011368,-84.236971756884,
74.600,3.099,15.936929,42.068463926878,-84.236968590025,
74.700,3.101,15.593932,42.068469586023,-84.236965026582,
74.800,3.104,15.167671,42.068475005804,-84.236961145360,
74.900,3.106,14.927822,42.068480210484,-84.236957053567,
75.000,3.108,14.779936,42.068485319118,-84.236952922088,
75.100,3.110,14.640749,42.068490390196,-84.236948836056,
75.200,3.112,14.614030,42.068495477567,-84.236944872403,
75.300,3.114,14.645099,42.068500633873,-84.236941109361,
75.400,3.117,14.687973,42.068505952484,-84.236937736149,
75.500,3.119,14.797335,42.068511431572,-84.236934739478,
75.600,3.121,14.936521,42.068517074511,-84.236932184943,
75.700,3.123,15.069494,42.068522887790,-84.236930127363,
75.800,3.125,15.294431,42.068528891619,-84.236928630730,
75.900,3.128,15.480843,42.068535095567,-84.236927957909,
76.000,3.130,15.714478,42.068541401433,-84.236927982311,
76.100,3.132,16.001551,42.068547830607,-84.236928739489,
76.200,3.135,16.273712,42.068554339258,-84.236930297022,
76.300,3.137,16.608009,42.068560785533,-84.236932806920,
76.400,3.140,17.028057,42.068567065332,-84.236936355101,
76.500,3.142,17.595989,42.068573296437,-84.236940759630,
76.600,3.145,18.279499,42.068579324104,-84.236946471968,
76.700,3.148,18.986620,42.068585141458,-84.236953297613,
76.800,3.151,19.732265,42.068590958813,-84.236960123258,
76.900,3.154,20.501522,42.068596776167,-84.236966948902,
77.000,3.157,21.356527,42.068602123765,-84.236975979179,
77.100,3.160,22.312197,42.068607288679,-84.236985866812,
77.200,3.163,23.282780,42.068612453594,-84.236995754446,
77.300,3.167,24.167612,42.068617618508,-84.237005642079,
77.400,3.171,24.975395,42.068622304682,-84.237017459718,
77.500,3.174,25.783176,42.068626665160,-84.237029905510,
77.600,3.178,26.449287,42.068630766170,-84.237043015935,
77.624,3.179,26.553677,42.068631712911,-84.237046282482,
